dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0412969,0.03127277,0.135855,-0.3105276,272.1489,248.3521,17.90656,0.2778372,0.2582586,-0.07309127,296.9497,271.7742,7.984188,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.508517,0.03333665,2.243622,0,0,0,
0.0204463,0.03136504,0.1359417,-0.3105371,272.1603,246.6435,19.57616,0.2690703,0.2595243,-0.07975698,297.5259,273.4935,7.084512,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.508517,0.03333665,2.243622,0,0,0,
0.0187325,0.03125262,0.1358714,-0.3106568,272.1487,246.1163,20.08267,0.2622995,0.2650347,-0.08050227,298.2083,274.864,6.23117,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.508517,0.03333665,2.243622,0,0,0,
0.017395,0.03169715,0.1365144,-0.3106817,272.1449,245.3914,20.78655,0.2575481,0.2648811,-0.08487773,298.3479,275.7438,5.758605,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.508517,0.03333665,2.243622,0,0,0,
0.0155666,0.03694654,0.1354446,-0.3105121,272.7108,239.825,26.38726,0.2557071,0.2598,-0.08756304,297.171,278.0499,3.692358,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.508517,0.03333665,2.243622,0,0,0,
0.0161059,0.0401479,0.1362677,-0.3098804,272.0567,245.2588,20.60957,0.1613245,0.2183516,-0.1411808,292.0016,281.0637,1.179237,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.509897,0.03333665,2.239467,0,0,0,
0.0227761,0.0429523,0.13624,-0.3099869,272.3002,236.7062,29.1727,0.1648784,0.2181726,-0.1451771,290.158,280.6217,1.358202,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.511204,0.03333665,2.235528,0,0,0,
0.0457623,0.04402089,0.1364076,-0.3096951,272.2113,234.8852,30.65913,0.1588265,0.21874,-0.1485816,288.6796,280.4986,1.298314,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.513567,0.03333665,2.22841,0,0,0,
0.0242691,0.04775655,0.1363115,-0.3099459,272.2532,236.7233,29.3753,0.1585362,0.2169697,-0.150437,287.5327,280.7206,0.8686569,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.514622,0.03333665,2.225232,0,0,0,
0.0161404,0.05027318,0.1364508,-0.3089247,272.0686,243.3444,22.35873,0.1502779,0.218719,-0.1529869,288.4591,285.0913,356.6519,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.515661,0.03333665,2.222102,0,0,0,
0.0239466,0.05453193,0.1364617,-0.3092432,271.2518,265.6464,359.8086,0.1401774,0.2172487,-0.1540434,288.7916,290.0111,352.1855,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.51671,0.03333665,2.218943,0,0,0,
0.015103,0.0595448,0.1353505,-0.3086812,273.1208,234.6208,31.5658,0.1366621,0.2150147,-0.1548426,287.8949,289.3391,352.8739,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.517229,0.03333665,2.217379,0,0,0,
0.0151576,0.06192565,0.1365137,-0.3101559,272.4688,240.1707,25.6181,0.1290914,0.2102957,-0.1552138,286.6227,293.7889,348.6519,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.517763,0.03333665,2.215769,0,0,0,
0.0197539,0.06584263,0.1368475,-0.3079661,272.0479,225.8399,40.03163,0.1237512,0.2085414,-0.1564381,285.2712,297.621,344.9584,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.51883,0.03333665,2.212557,0,0,0,
0.0679757,0.0700016,0.1368854,-0.3071876,272.1067,243.6295,22.49171,0.1160817,0.2067668,-0.1598268,284.4263,298.0539,344.5157,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.521707,0.03333665,2.203888,0,0,0,
0.0242957,0.07502198,0.1369076,-0.3068089,273.0589,237.8209,27.73261,0.1073599,0.203299,-0.1602492,283.4876,298.4254,344.0478,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.523001,0.03333665,2.199991,0,0,0,
0.0206661,0.07698977,0.1382401,-0.3061314,271.7853,230.1428,35.6316,0.09889305,0.1993227,-0.1617465,282.751,297.7734,344.5247,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.523432,0.03333665,2.198693,0,0,0,
0.0166168,0.07846153,0.1390481,-0.3050098,271.9684,232.4767,33.44233,0.08873737,0.1936572,-0.1619933,281.7331,297.6645,344.4961,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.524322,0.03333665,2.19601,0,0,0,
0.0179468,0.08627772,0.1351159,-0.306749,273.2106,259.4056,6.235805,0.08139861,0.188441,-0.1608748,280.5794,298.4262,343.5322,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.524795,0.03333665,2.194586,0,0,0,
0.018231,0.08876777,0.1373677,-0.3054172,273.4975,227.3025,38.40174,0.0689826,0.1837623,-0.1585488,279.375,301.18,340.5399,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.525789,0.03333665,2.191589,0,0,0,
0.0388207,0.09189403,0.1387706,-0.3045968,272.2112,235.1928,30.29002,0.05786824,0.1782613,-0.1556396,278.1572,304.3743,337.0471,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.527712,0.03333665,2.185796,0,0,0,
0.0205479,0.09522569,0.1388831,-0.3054252,272.6591,266.6689,358.7775,0.04908109,0.1720698,-0.1531522,276.9784,311.8326,329.1104,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.528184,0.03333665,2.184376,0,0,0,
0.0143531,0.09992242,0.138782,-0.3053533,273.8672,245.485,20.31128,0.03958583,0.1666212,-0.1492345,275.9974,324.0776,316.2935,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.529173,0.03333665,2.181397,0,0,0,
0.0213721,0.1027033,0.1389923,-0.3049973,273.0535,262.8756,2.352509,0.03158808,0.1609435,-0.1467031,275.4603,338.0488,301.7611,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.530151,0.03333665,2.17845,0,0,0,
0.0340755,0.1070029,0.1376033,-0.3048766,273.4154,262.6259,2.496737,0.02531505,0.1548965,-0.1427131,275.2535,354.0453,284.8442,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.531574,0.03333665,2.174162,0,0,0,
0.0335399,0.1084877,0.1369915,-0.3037343,272.8147,243.9106,21.52091,0.01194096,0.1500852,-0.1387674,275.3534,9.416048,268.8836,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.532972,0.03333665,2.16995,0,0,0,
0.0533553,0.1105818,0.137598,-0.3029306,273.4606,248.199,17.28394,0.004966021,0.1455696,-0.1355629,275.3338,21.74392,255.6038,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.53505,0.03333665,2.163691,0,0,0,
0.0200269,0.1137286,0.138104,-0.3026936,272.7216,255.5044,9.965673,-0.002258539,0.1411262,-0.1326637,275.6508,33.5821,242.9754,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.535449,0.03333665,2.16249,0,0,0,
0.0270772,0.1168122,0.1374855,-0.3025069,273.2228,248.3862,17.08592,-0.008885384,0.1376238,-0.1297963,275.8735,42.74316,233.0015,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.536644,0.03333665,2.158888,0,0,0,
0.0333539,0.1192261,0.1382172,-0.3024056,272.8872,256.6566,8.712538,-0.01475203,0.1347435,-0.1270037,276.0327,50.16842,224.827,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.537769,0.03333665,2.155499,0,0,0,
0.0324399,0.1226448,0.1385047,-0.3024364,273.3581,251.341,14.11565,-0.01991332,0.1323409,-0.1241155,276.3163,55.16168,219.1823,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.538839,0.03333665,2.152277,0,0,0,
0.0563132,0.1243039,0.1395247,-0.3011984,273.0506,261.2522,3.941884,-0.02442598,0.1295893,-0.120827,276.8149,58.55488,215.1861,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0198543,0.1261851,0.1388438,-0.3007679,273.0285,244.5535,20.72726,-0.03170669,0.1246364,-0.1188501,277.1877,58.96336,214.3211,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.023528,0.129179,0.1390781,-0.3018833,273.3582,269.6104,355.62,-0.03507507,0.1224594,-0.1163332,277.6271,59.37884,213.4707,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0337054,0.1305499,0.1392336,-0.3010242,273.0063,246.8715,18.48712,-0.03431678,0.1159439,-0.1190646,278.075,62.57778,209.8876,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0365154,0.1319909,0.1398482,-0.3013812,273.6245,258.3556,7.038695,-0.03881025,0.1113873,-0.118205,278.0826,65.20777,206.7147,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0502215,0.1356193,0.1398993,-0.3021009,273.8273,271.805,353.3,-0.03994513,0.1088641,-0.1168641,278.3774,67.54717,204.0368,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0213244,0.1374154,0.1398585,-0.3015296,273.5667,245.5331,20.05875,-0.04109228,0.1064241,-0.1154321,278.66,69.26616,202.0027,0,0,0,0,0,0,0,-0.03333665,0,0,161.6364,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0255177,0.1396034,0.1387463,-0.2989526,273.6303,264.2188,0.4767523,-0.04810572,0.1149936,-0.1079149,278.7866,70.39188,200.3779,0,0,0,0,0,0,0,-0.03333665,0,0,126.918,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0331702,0.1395161,0.1410136,-0.2992077,272.3499,258.3546,7.34487,-0.05597603,0.1211903,-0.1039371,278.915,68.18691,202.5105,0,0,0,0,0,0,0,-0.03333665,0,0,122.959,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0331242,0.1425589,0.1387377,-0.2980411,274.629,241.2811,23.96686,-0.06427813,0.1171565,-0.1047432,279.0045,68.00146,202.6625,0,0,0,0,0,0,0,-0.03333665,0,0,110.1627,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0538165,0.146928,0.139046,-0.2991632,273.1039,265.477,359.7381,-0.06530511,0.1190174,-0.1034966,279.0222,67.30791,203.3085,0,0,0,0,0,0,0,-0.03333665,0,0,112.6908,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0231059,0.15008,0.140013,-0.2980691,272.6025,252.2379,13.12992,-0.06013608,0.1188643,-0.1087003,276.817,60.81767,210.2832,0,0,0,0,0,0,0,-0.03333665,0,0,78.61887,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0229092,0.1536815,0.1383173,-0.2977889,273.6948,277.4457,347.1998,-0.05835462,0.1159558,-0.1102111,277.4363,60.92741,210.5179,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0331212,0.1571169,0.1373429,-0.2966478,272.4832,233.4069,31.7419,-0.05549991,0.1156282,-0.1111332,277.3914,60.46981,211.4101,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.023589,0.1623278,0.1363113,-0.2956693,273.8054,267.9436,356.9688,-0.06315708,0.1208451,-0.1092985,276.4767,66.86415,205.4691,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0421267,0.1651722,0.138181,-0.2970638,272.8851,274.4138,350.3882,-0.06608462,0.1140645,-0.1040194,275.8861,63.48228,209.0635,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.019335,0.170976,0.1390977,-0.2954665,273.5161,242.594,22.70073,-0.06315494,0.1126723,-0.104445,275.5758,69.33408,203.3991,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0155066,0.1760672,0.1402843,-0.2938641,273.6192,254.9642,9.733715,-0.06509542,0.1152897,-0.1026589,275.2345,73.84505,198.9882,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0177173,0.1795274,0.1386437,-0.2955475,273.3399,266.6383,358.3547,-0.06310773,0.1139724,-0.1032591,274.4348,70.40424,202.8516,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0164868,0.1841903,0.1382957,-0.293998,272.7804,270.0119,354.4507,-0.0633595,0.1132145,-0.1031145,273.9384,72.58114,201.0226,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0208381,0.1879203,0.1389892,-0.2936574,273.5652,252.9731,11.97392,-0.06862617,0.1166451,-0.1042098,273.2694,72.44415,201.6051,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0232999,0.1922783,0.1403115,-0.2930996,272.4785,255.6656,9.040065,-0.07103097,0.1172047,-0.105567,272.6379,74.08497,200.2481,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0431159,0.1950929,0.1359341,-0.2929938,273.6021,256.7871,7.603031,-0.07434273,0.1169915,-0.1053391,272.1223,72.81134,201.6749,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.0190595,0.2016649,0.1411431,-0.2931069,273.202,286.1329,337.9396,-0.07526684,0.1163096,-0.1057605,271.1545,46.27188,228.1733,0,0,0,0,0,0,0,-0.03333665,0,0,43.54432,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.015205,0.2071418,0.1434095,-0.2915919,271.9725,239.0594,25.73808,-0.08326387,0.1152148,-0.1075356,270.7157,20.53999,254.2024,0,0,0,0,0,0,0,-0.03333665,0,0,81.34026,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.01767,0.2116395,0.1447654,-0.2913225,273.3177,263.9149,0.4285743,-0.08787489,0.114866,-0.1075807,271.1293,308.7465,325.7794,0,0,0,0,0,0,0,-0.03333665,0,0,83.60468,0,0,0,0,0,0,0,3.539842,0.03333665,2.149255,0,0,0,
0.01521,0.2176228,0.1458752,-0.2897512,275.4271,262.502,1.777727,-0.08973193,0.1115403,-0.1101789,271.9297,294.1046,340.3926,0,0,0,0,0,0,0,-0.03333665,0,0,75.62013,0,0,0,0,0,0,0,3.540857,0.03333665,2.149515,0,0,0,
0.0222193,0.2227833,0.1441479,-0.2894477,273.5846,266.7544,357.7537,-0.08472288,0.112004,-0.1098905,270.541,16.13248,258.2684,0,0,0,0,0,0,0,-0.03333665,0,0,69.45253,0,0,0,0,0,0,0,3.542816,0.03333665,2.150249,0,0,0,
0.0233556,0.224933,0.1430447,-0.289361,273.6041,263.7832,0.3974048,-0.08170342,0.1113262,-0.1068041,270.8467,12.42326,262.1442,0,0,0,0,0,0,0,-0.03333665,0,0,98.01637,0,0,0,0,0,0,0,3.543855,0.03333665,2.150103,0,0,0,
0.0421278,0.2308843,0.1436079,-0.2892891,273.6856,257.1984,7.468027,-0.0807966,0.1115685,-0.1069483,270.7177,9.962529,264.5273,0,0,0,0,0,0,0,-0.03333665,0,0,97.58772,0,0,0,0,0,0,0,3.544878,0.03333665,2.149966,0,0,0,
0.0195575,0.234145,0.1425989,-0.2887868,272.8991,252.161,12.13902,-0.07974255,0.1113205,-0.1073709,270.7687,12.13882,262.3723,0,0,0,0,0,0,0,-0.03333665,0,0,97.58772,0,0,0,0,0,0,0,3.544878,0.03333665,2.149966,0,0,0,
0.0146103,0.2391459,0.1420581,-0.2885398,274.2197,252.8398,11.61042,-0.09220338,0.1058249,-0.1065365,270.8181,352.0013,282.4968,0,0,0,0,0,0,0,-0.03333665,0,0,92.79428,0,0,0,0,0,0,0,3.547267,0.03333665,2.14985,0,0,0,
0.0165874,0.2462448,0.1423044,-0.2876801,273.8649,253.8802,10.4029,-0.08731413,0.1087499,-0.1083758,270.6904,348.8853,285.6978,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.548492,0.03333665,2.150148,0,0,0,
0.0176035,0.2503556,0.1424353,-0.2874099,274.5402,261.0265,3.108122,-0.08286583,0.1097555,-0.1043577,270.7923,0.2009135,274.3517,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.551002,0.03333665,2.15076,0,0,0,
0.0210538,0.2597369,0.1444771,-0.2861208,275.1691,258.279,6.135947,-0.08359206,0.1102471,-0.1051714,270.7277,357.2706,277.2711,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.553517,0.03333665,2.151373,0,0,0,
0.023031,0.2639625,0.1460433,-0.2860465,273.7423,261.4753,2.837992,-0.08290863,0.1103597,-0.103876,270.7317,356.5965,277.9247,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.555922,0.03333665,2.15196,0,0,0,
0.0434156,0.2669235,0.1490793,-0.2865498,275.3651,261.5193,2.771956,-0.08280945,0.1100585,-0.1038374,270.7078,359.0255,275.4698,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.56019,0.03333665,2.153001,0,0,0,
0.0182501,0.2709095,0.1527357,-0.2857101,277.2105,260.7184,3.679695,-0.08379936,0.1106882,-0.1032248,270.813,350.8336,283.6769,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.561191,0.03333665,2.153244,0,0,0,
0.0157721,0.2758495,0.1573286,-0.2855552,276.5914,265.1158,359.1945,-0.08359265,0.110142,-0.1032732,270.8109,350.5144,283.963,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.562205,0.03333665,2.153491,0,0,0,
0.0163424,0.2810121,0.1614134,-0.2847559,277.222,259.4824,5.152761,-0.08299649,0.1103802,-0.1028388,270.8463,357.0406,277.4224,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0161399,0.2790885,0.1650817,-0.2846017,280.4849,261.8517,2.398334,-0.08358121,0.1097403,-0.1027699,270.8181,353.9676,280.4572,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0225198,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08390856,0.1097965,-0.1020877,270.8209,359.5859,274.8319,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0234958,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08421779,0.1101277,-0.1025898,270.8605,1.487031,272.9562,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0438714,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08424211,0.1097066,-0.1026831,270.8365,359.2444,275.1857,0,0,0,0,0,0,0,-0.03333665,0,0,76.29875,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0197025,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08415711,0.109479,-0.1031741,270.7957,4.173516,270.231,0,0,0,0,0,0,0,-0.03333665,0,0,99.16422,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0141789,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08529305,0.1096721,-0.1020935,270.843,8.080419,266.3455,0,0,0,0,0,0,0,-0.03333665,0,0,126.7835,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0180668,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08484983,0.1095531,-0.1021876,270.8223,10.29055,264.096,0,0,0,0,0,0,0,-0.03333665,0,0,136.2758,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0162145,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08556151,0.1092703,-0.1017842,270.8123,13.26248,261.1472,0,0,0,0,0,0,0,-0.03333665,0,0,128.9054,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0212244,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0855093,0.1087053,-0.1018102,270.7823,15.54067,258.8027,0,0,0,0,0,0,0,-0.03333665,0,0,129.4084,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0221133,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08631778,0.1087401,-0.1015365,270.7346,23.18581,251.151,0,0,0,0,0,0,0,-0.03333665,0,0,120.6408,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0757368,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08644223,0.108346,-0.1015937,270.7598,23.7978,250.5283,0,0,0,0,0,0,0,-0.03333665,0,0,116.8084,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0237549,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08700776,0.1077549,-0.1016593,270.7362,22.7326,251.5781,0,0,0,0,0,0,0,-0.03333665,0,0,103.0551,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0165401,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08675456,0.1074753,-0.1014283,270.7133,23.39283,250.9028,0,0,0,0,0,0,0,-0.03333665,0,0,120.9511,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0158279,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08755541,0.1072493,-0.1013985,270.8276,22.03641,252.277,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0167239,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.0844171,0.1075277,-0.1017255,270.6853,15.19718,259.139,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0205086,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08334899,0.1072083,-0.1016879,270.6638,27.91597,246.4084,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0393861,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08062065,0.1069014,-0.1018345,270.9134,6.831167,267.2606,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0190158,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07792318,0.1079643,-0.1016113,270.7187,16.48304,257.7894,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0139365,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07571387,0.1080608,-0.1014022,270.7528,19.06,255.2296,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0246515,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07332289,0.1081047,-0.1011479,270.8593,11.161,263.0641,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0362363,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07111239,0.1078091,-0.1016968,270.7375,35.65515,238.6234,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0310509,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07205772,0.108516,-0.1012478,270.7574,23.27954,251.0539,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.053767,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07192016,0.1082053,-0.1016364,270.7913,9.59762,264.5889,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.0226451,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06971908,0.1085393,-0.1022627,270.6386,24.38748,249.8602,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.021783,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.07067204,0.1084046,-0.1018214,270.7187,16.64113,257.5855,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
0.034038,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.06948769,0.10886,-0.1016359,270.759,5.917959,268.3239,0,0,0,0,0,0,0,-0.03333665,0,0,106.7688,0,0,0,0,0,0,0,3.563192,0.03333665,2.153732,0,0,0,
