dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0164899,-0.03571296,0.12412,0.07379127,272.8462,345.0508,13.14297,0.1940993,0.1299186,-0.1195766,285.5192,299.1613,60.65127,0,0,0,0,0,0,0,-0.03333665,0,0,154.8386,0,0,0,0,0,0,0,0.2216689,0.03333665,1.123096,0,0,0,
0.0160518,-0.03718805,0.123297,0.06843948,275.7785,6.533849,353.148,0.1946177,0.1307392,-0.1256804,285.3442,299.0712,60.78772,0,0,0,0,0,0,0,-0.03333665,0,0,165.7123,0,0,0,0,0,0,0,0.2229685,0.03333665,1.119498,0,0,0,
0.0192442,-0.03662539,0.1215932,0.06158829,274.6495,344.5187,14.58479,0.1687464,0.1198349,-0.1137781,285.3252,297.4301,63.2973,0,0,0,0,0,0,0,-0.03333665,0,0,165.7123,0,0,0,0,0,0,0,0.2240368,0.03333665,1.115303,0,0,0,
0.0225677,-0.03639221,0.1274886,0.06157064,273.2251,336.557,22.85911,0.1779091,0.1263249,-0.1248596,285.3069,300.1435,60.00364,0,0,0,0,0,0,0,-0.03333665,0,0,179.0893,0,0,0,0,0,0,0,0.2241046,0.03333665,1.111041,0,0,0,
0.0226135,-0.03606975,0.1311553,0.05615926,273.6031,339.3645,19.74209,0.1684837,0.1197464,-0.1241195,285.42,301.8804,58.38711,0,0,0,0,0,0,0,-0.03333665,0,0,145.347,0,0,0,0,0,0,0,0.2264984,0.03333665,1.107578,0,0,0,
0.0426561,-0.03765035,0.1311312,0.05148792,273.6141,342.3296,17.07215,0.1656013,0.1200926,-0.1291323,285.7264,300.0755,60.25508,0,0,0,0,0,0,0,-0.03333665,0,0,147.1134,0,0,0,0,0,0,0,0.2310096,0.03333665,1.10131,0,0,0,
0.0196156,-0.03724384,0.1315577,0.04835749,273.2528,336.2033,23.15436,0.1556747,0.1142383,-0.1301397,285.0729,298.7159,61.89965,0,0,0,0,0,0,0,-0.03333665,0,0,147.1134,0,0,0,0,0,0,0,0.2320197,0.03333665,1.099748,0,0,0,
0.0147816,-0.03694606,0.1317527,0.04498005,272.9855,327.5156,31.91017,0.1519518,0.1137035,-0.1331676,285.1203,297.9321,62.40225,0,0,0,0,0,0,0,-0.03333665,0,0,66.55324,0,0,0,0,0,0,0,0.2353645,0.03333665,1.101198,0,0,0,
0.0169305,-0.03645205,0.1319406,0.04222441,272.925,343.5396,15.91261,0.1384876,0.1089098,-0.1343105,285.8367,298.1236,62.65736,0,0,0,0,0,0,0,-0.03333665,0,0,66.55324,0,0,0,0,0,0,0,0.2370996,0.03333665,1.101951,0,0,0,
0.0163362,-0.03590822,0.1290894,0.03819084,273.5779,341.6208,17.97356,0.1381307,0.1103368,-0.1404974,285.7872,296.406,64.73833,0,0,0,0,0,0,0,-0.03333665,0,0,68.61272,0,0,0,0,0,0,0,0.240595,0.03333665,1.10332,0,0,0,
0.0159382,-0.03544486,0.1278925,0.03361845,272.357,331.4459,27.69769,0.1334871,0.1097596,-0.1432791,285.7157,294.2329,66.72504,0,0,0,0,0,0,0,-0.03333665,0,0,38.82539,0,0,0,0,0,0,0,0.2417627,0.03333665,1.104771,0,0,0,
0.0148958,-0.03814363,0.129858,0.03248262,272.4756,348.823,10.57149,0.127959,0.1094491,-0.1458347,286.2695,297.7484,63.4433,0,0,0,0,0,0,0,-0.03333665,0,0,38.82539,0,0,0,0,0,0,0,0.2429426,0.03333665,1.106237,0,0,0,
0.0171354,-0.03705263,0.129076,0.02984953,274.1938,326.8714,32.47899,0.1223071,0.1095059,-0.1482413,286.5702,298.0072,63.13317,0,0,0,0,0,0,0,-0.03333665,0,0,49.76587,0,0,0,0,0,0,0,0.2457716,0.03333665,1.108631,0,0,0,
0.0382873,-0.03710914,0.1296918,0.02585292,273.039,343.0467,16.32855,0.1167965,0.1088037,-0.1516218,287.4296,301.8255,59.47489,0,0,0,0,0,0,0,-0.03333665,0,0,49.76587,0,0,0,0,0,0,0,0.2497913,0.03333665,1.112031,0,0,0,
0.0177971,-0.03668618,0.1318862,0.02067327,272.256,6.469441,352.5093,0.1098466,0.1082416,-0.1550138,286.7551,299.1815,62.10719,0,0,0,0,0,0,0,-0.03333665,0,0,59.84742,0,0,0,0,0,0,0,0.2527323,0.03333665,1.11374,0,0,0,
0.0164813,-0.03429079,0.1309624,0.01867127,273.3782,321.2277,38.38564,0.1031947,0.1083498,-0.1574368,287.3746,299.7951,61.5831,0,0,0,0,0,0,0,-0.03333665,0,0,59.84742,0,0,0,0,0,0,0,0.2542037,0.03333665,1.114595,0,0,0,
0.0152136,-0.03560555,0.1309235,0.015131,272.3398,359.954,359.1946,0.09561598,0.110112,-0.1596082,287.9109,300.2359,61.51326,0,0,0,0,0,0,0,-0.03333665,0,0,61.62558,0,0,0,0,0,0,0,0.2572007,0.03333665,1.116276,0,0,0,
0.0155357,-0.03555489,0.1295817,0.01361442,272.129,355.1923,3.474285,0.08657157,0.1147153,-0.1593492,288.8751,299.8315,61.76668,0,0,0,0,0,0,0,-0.03333665,0,0,61.62558,0,0,0,0,0,0,0,0.2587163,0.03333665,1.117094,0,0,0,
0.0162587,-0.03377187,0.1308453,0.00983429,272.6317,317.1878,42.35519,0.07677674,0.1230292,-0.1552536,291.0848,306.0255,55.46872,0,0,0,0,0,0,0,-0.03333665,0,0,61.62558,0,0,0,0,0,0,0,0.2618414,0.03333665,1.118782,0,0,0,
0.0160662,-0.03390837,0.1305239,0.007283211,272.6753,340.0342,19.24155,0.06806409,0.1304231,-0.150876,293.2511,315.953,46.72517,0,0,0,0,0,0,0,-0.03333665,0,0,61.62558,0,0,0,0,0,0,0,0.263423,0.03333665,1.119636,0,0,0,
0.0163326,-0.03352094,0.130928,0.007169724,271.8609,315.2794,43.9395,0.05916941,0.1366303,-0.1485865,296.2188,326.562,37.41298,0,0,0,0,0,0,0,-0.03333665,0,0,61.62558,0,0,0,0,0,0,0,0.2665587,0.03333665,1.12133,0,0,0,
0.039813,-0.03339243,0.1313708,0.007923365,272.8474,338.6193,20.46797,0.05112338,0.1392531,-0.1490272,294.5577,327.2266,36.92676,0,0,0,0,0,0,0,-0.03333665,0,0,61.09622,0,0,0,0,0,0,0,0.270953,0.03333665,1.123756,0,0,0,
0.0175073,-0.03330255,0.1304965,0.005259037,271.9518,331.6049,28.01395,0.04249394,0.1430111,-0.1466591,295.4008,330.486,34.36515,0,0,0,0,0,0,0,-0.03333665,0,0,61.72025,0,0,0,0,0,0,0,0.2737932,0.03333665,1.125284,0,0,0,
0.0164965,-0.03276479,0.1311095,0.004235744,272.4229,319.3846,40.09174,0.03222799,0.1480649,-0.1431558,296.9342,332.1245,33.01102,0,0,0,0,0,0,0,-0.03333665,0,0,65.42255,0,0,0,0,0,0,0,0.2752871,0.03333665,1.125967,0,0,0,
0.016144,-0.03350496,0.1304798,0.001533747,272.4574,343.3012,15.95836,0.02432597,0.1521482,-0.1406333,298.461,331.8961,33.42276,0,0,0,0,0,0,0,-0.03333665,0,0,65.42255,0,0,0,0,0,0,0,0.2783004,0.03333665,1.127346,0,0,0,
0.0190664,-0.0330286,0.1299875,0.0006752014,271.8198,326.002,33.18638,0.014395,0.1551588,-0.1381136,298.7771,332.7026,33.05377,0,0,0,0,0,0,0,-0.03333665,0,0,80.007,0,0,0,0,0,0,0,0.2799489,0.03333665,1.127636,0,0,0,
0.015832,-0.03345966,0.130295,0.002326012,272.3611,327.9678,31.26482,0.005044937,0.1586385,-0.1350145,298.9416,332.9279,33.24289,0,0,0,0,0,0,0,-0.03333665,0,0,80.007,0,0,0,0,0,0,0,0.2832803,0.03333665,1.128223,0,0,0,
0.0207614,-0.03305328,0.1312001,0.005313873,271.6142,319.1365,39.94113,-0.00631249,0.1629798,-0.1299026,299.7186,333.9328,32.74443,0,0,0,0,0,0,0,-0.03333665,0,0,353.2209,0,0,0,0,0,0,0,0.2828754,0.03333665,1.131629,0,0,0,
0.0165257,-0.03303194,0.1311562,0.003870964,271.8843,329.812,29.70312,-0.01767766,0.1674912,-0.1240149,300.8625,334.8867,32.25989,0,0,0,0,0,0,0,-0.03333665,0,0,353.2209,0,0,0,0,0,0,0,0.282667,0.03333665,1.133382,0,0,0,
0.0367766,-0.03293395,0.1305866,0.002873898,272.0361,325.7194,33.63147,-0.02067709,0.1499312,-0.1386236,302.9338,338.6941,29.02594,0,0,0,0,0,0,0,-0.03333665,0,0,353.5463,0,0,0,0,0,0,0,0.2817634,0.03333665,1.140283,0,0,0,
0.019225,-0.03282571,0.1306133,0.002884388,271.9053,327.3254,32.07282,-0.03007126,0.1528635,-0.1330605,304.1795,340.8205,27.57569,0,0,0,0,0,0,0,-0.03333665,0,0,353.5463,0,0,0,0,0,0,0,0.2815761,0.03333665,1.141939,0,0,0,
0.0161857,-0.03305423,0.1303585,0.00169754,271.9903,329.9424,29.57806,0.001953125,0.1685691,-0.1393129,304.5787,343.6797,25.38753,0,0,0,0,0,0,0,-0.03333665,0,0,356.6468,0,0,0,0,0,0,0,0.2813474,0.03333665,1.145843,0,0,0,
0.0164683,-0.03336716,0.1301441,0.001389027,271.8906,326.9496,32.6319,-0.00583148,0.1693587,-0.1351264,305.1021,345.8583,24.11779,0,0,0,0,0,0,0,-0.03333665,0,0,356.6468,0,0,0,0,0,0,0,0.2812347,0.03333665,1.147766,0,0,0,
0.0164051,-0.03360415,0.1299241,0.001271725,271.8669,327.347,32.25271,0.03597498,0.1904612,-0.1484485,303.7052,346.1753,23.64439,0,0,0,0,0,0,0,-0.03333665,0,0,356.2975,0,0,0,0,0,0,0,0.2809348,0.03333665,1.1524,0,0,0,
0.0201814,-0.03373253,0.1297848,0.00109148,271.8704,326.923,32.79408,0.02946961,0.1876051,-0.1475973,302.1423,344.2039,25.48953,0,0,0,0,0,0,0,-0.03333665,0,0,356.2975,0,0,0,0,0,0,0,0.2807906,0.03333665,1.154629,0,0,0,
0.0156446,-0.033741,0.1298523,0.0009865761,271.7878,326.0462,33.72254,0.07398987,0.211175,-0.1607971,301.1422,343.2545,26.00077,0,0,0,0,0,0,0,-0.03333665,0,0,346.7534,0,0,0,0,0,0,0,0.2795823,0.03333665,1.159762,0,0,0,
0.0162397,-0.0337708,0.1296756,0.001122952,271.8139,324.322,35.55626,0.06823397,0.2085936,-0.1556076,299.6868,341.4319,27.699,0,0,0,0,0,0,0,-0.03333665,0,0,351.5663,0,0,0,0,0,0,0,0.2792099,0.03333665,1.162274,0,0,0,
0.0373501,-0.03385401,0.1296387,0.001058578,271.7414,326.6833,33.21094,0.07240653,0.2107203,-0.1518451,300.791,342.9166,26.0327,0,0,0,0,0,0,0,-0.03333665,0,0,351.5663,0,0,0,0,0,0,0,0.2778584,0.03333665,1.171389,0,0,0,
0.0199889,-0.03372705,0.1303191,-0.0006883144,271.9481,326.9514,33.08706,0.07464671,0.2124212,-0.1465777,300.9282,344.9786,24.26243,0,0,0,0,0,0,0,-0.03333665,0,0,351.5663,0,0,0,0,0,0,0,0.2772531,0.03333665,1.175471,0,0,0,
0.016248,-0.03387487,0.1294141,-0.005584002,271.7847,324.3562,35.55072,0.06875706,0.2085521,-0.1413776,301.1871,342.6051,26.36297,0,0,0,0,0,0,0,-0.03333665,0,0,351.5663,0,0,0,0,0,0,0,0.2769496,0.03333665,1.177518,0,0,0,
0.0157837,-0.03359175,0.1299717,-0.00575161,271.9251,319.9169,40.0994,0.1030314,0.2220016,-0.1470914,298.5272,342.8698,26.63517,0,0,0,0,0,0,0,-0.03333665,0,0,355.8414,0,0,0,0,0,0,0,0.2767752,0.03333665,1.179916,0,0,0,
0.0154863,-0.03335643,0.1304641,-0.007833719,271.8157,338.4985,21.50351,0.09800375,0.2165205,-0.1416905,296.951,342.2556,27.67523,0,0,0,0,0,0,0,-0.03333665,0,0,355.8414,0,0,0,0,0,0,0,0.2764355,0.03333665,1.184589,0,0,0,
0.0197707,-0.03286409,0.1304443,-0.009028673,271.831,319.0739,40.85008,0.1245067,0.2255254,-0.1430488,295.41,342.0051,28.37201,0,0,0,0,0,0,0,-0.03333665,0,0,7.284685,0,0,0,0,0,0,0,0.2770576,0.03333665,1.189456,0,0,0,
0.0340947,-0.03319383,0.1307447,-0.01454139,271.9122,332.7544,27.27055,0.1199067,0.2187726,-0.1351066,294.5183,341.362,29.43699,0,0,0,0,0,0,0,-0.03333665,0,0,7.284685,0,0,0,0,0,0,0,0.2779455,0.03333665,1.196402,0,0,0,
0.0806827,-0.03281939,0.1308429,-0.01691341,271.7507,308.2037,51.80257,0.1119447,0.2107406,-0.1249177,293.6845,340.8272,30.10524,0,0,0,0,0,0,0,-0.03333665,0,0,357.9119,0,0,0,0,0,0,0,0.2778156,0.03333665,1.21023,0,0,0,
0.0214517,-0.03348613,0.1295412,-0.02152824,271.8812,336.5258,23.27271,0.1242995,0.2122412,-0.1194563,292.2027,339.4488,32.07217,0,0,0,0,0,0,0,-0.03333665,0,0,357.9119,0,0,0,0,0,0,0,0.2776855,0.03333665,1.213797,0,0,0,
0.0165637,-0.03412127,0.1303444,-0.02404463,271.5883,305.3571,54.62253,0.1167523,0.2029207,-0.1104565,290.8317,337.6684,33.93699,0,0,0,0,0,0,0,-0.03333665,0,0,354.635,0,0,0,0,0,0,0,0.2775142,0.03333665,1.215621,0,0,0,
0.0155261,-0.03296828,0.1304801,-0.0277679,271.7794,336.6001,23.26811,0.1128649,0.1944704,-0.1019754,289.2924,335.6696,36.16535,0,0,0,0,0,0,0,-0.03333665,0,0,358.7205,0,0,0,0,0,0,0,0.2772957,0.03333665,1.219327,0,0,0,
0.0324659,-0.03264296,0.1302507,-0.03212953,271.8529,293.2805,66.90823,0.1253581,0.1947303,-0.09583271,287.3315,333.3741,38.56611,0,0,0,0,0,0,0,-0.03333665,0,0,357.049,0,0,0,0,0,0,0,0.2771204,0.03333665,1.224881,0,0,0,
0.0525817,-0.03333569,0.1289527,-0.04006934,272.4003,299.0623,61.00042,0.1219251,0.185658,-0.08572638,285.982,330.3253,41.7687,0,0,0,0,0,0,0,-0.03333665,0,0,357.049,0,0,0,0,0,0,0,0.2767568,0.03333665,1.231933,0,0,0,
0.0195035,-0.03305721,0.1280303,-0.04612279,271.7539,336.9602,22.54199,0.1280556,0.1822917,-0.07689822,284.4072,326.7852,45.48464,0,0,0,0,0,0,0,-0.03333665,0,0,357.049,0,0,0,0,0,0,0,0.2765801,0.03333665,1.235361,0,0,0,
0.0274079,-0.03413022,0.1294079,-0.04943001,271.7192,317.0377,42.41366,0.1245558,0.1736012,-0.06663942,283.0618,321.5797,50.8117,0,0,0,0,0,0,0,-0.03333665,0,0,358.727,0,0,0,0,0,0,0,0.2766826,0.03333665,1.2404,0,0,0,
0.0329682,-0.03306127,0.1296678,-0.05357265,272.0993,311.6047,47.84534,0.1223013,0.1669075,-0.05434608,281.7437,315.1234,57.45057,0,0,0,0,0,0,0,-0.03333665,0,0,357.8579,0,0,0,0,0,0,0,0.2765496,0.03333665,1.24532,0,0,0,
0.033177,-0.02936983,0.1323817,-0.05417073,272.2798,305.3303,54.62967,0.1137707,0.1568682,-0.0411818,280.8278,308.217,64.00493,0,0,0,0,0,0,0,-0.03333665,0,0,0.8560219,0,0,0,0,0,0,0,0.2764473,0.03333665,1.25023,0,0,0,
0.0565235,-0.03184056,0.1325474,-0.0600121,271.6156,320.5506,39.03304,0.1275377,0.1587205,-0.03406501,280.1895,300.1281,72.09401,0,0,0,0,0,0,0,-0.03333665,0,0,359.711,0,0,0,0,0,0,0,0.2764423,0.03333665,1.258144,0,0,0,
0.0205761,-0.03014493,0.1333251,-0.06390464,272.6755,330.3204,29.33854,0.1339918,0.1556864,-0.02603364,279.7987,292.0819,79.79478,0,0,0,0,0,0,0,-0.03333665,0,0,3.127293,0,0,0,0,0,0,0,0.2765261,0.03333665,1.259678,0,0,0,
0.0235021,-0.03051353,0.1328321,-0.07006574,272.0834,347.0768,12.35419,0.1523883,0.1596427,-0.02086616,279.4687,284.5438,86.99615,0,0,0,0,0,0,0,-0.03333665,0,0,358.8784,0,0,0,0,0,0,0,0.2766836,0.03333665,1.264735,0,0,0,
0.0354839,-0.03041065,0.1327624,-0.07491398,272.8323,324.2872,34.96122,0.1506021,0.1541517,-0.01039028,279.5151,277.1653,93.86256,0,0,0,0,0,0,0,-0.03333665,0,0,343.5215,0,0,0,0,0,0,0,0.276179,0.03333665,1.269563,0,0,0,
0.0305354,-0.03058863,0.1337874,-0.07814825,272.657,327.5692,32.16254,0.1487037,0.1490927,-0.0006244183,279.6489,270.2851,100.1172,0,0,0,0,0,0,0,-0.03333665,0,0,358.5196,0,0,0,0,0,0,0,0.2752363,0.03333665,1.274096,0,0,0,
0.0531224,-0.03121996,0.1331441,-0.07938695,272.6106,334.6594,24.68892,0.146589,0.1443181,0.008779049,279.8869,263.8731,105.9742,0,0,0,0,0,0,0,-0.03333665,0,0,358.5196,0,0,0,0,0,0,0,0.2750887,0.03333665,1.279808,0,0,0,
0.0186766,-0.03097582,0.1331706,-0.08380318,272.686,312.223,47.17069,0.1441059,0.1401942,0.0171771,280.1953,258.5517,110.6804,0,0,0,0,0,0,0,-0.03333665,0,0,355.6272,0,0,0,0,0,0,0,0.2748777,0.03333665,1.282567,0,0,0,
0.0285817,-0.0303092,0.1319606,-0.08842063,273.4209,313.0218,46.57723,0.1412966,0.1360838,0.025383,280.5511,253.6613,115.0417,0,0,0,0,0,0,0,-0.03333665,0,0,356.4796,0,0,0,0,0,0,0,0.2745823,0.03333665,1.286685,0,0,0,
0.03262,-0.02858353,0.13186,-0.09211171,271.8618,335.5023,23.98227,0.1381342,0.1329606,0.03203964,280.8786,249.3157,118.9647,0,0,0,0,0,0,0,-0.03333665,0,0,357.8015,0,0,0,0,0,0,0,0.2743686,0.03333665,1.290627,0,0,0,
0.0336688,-0.02995634,0.1337197,-0.09660363,272.7434,339.5215,19.77759,0.1817588,0.1493328,0.02399755,280.0633,249.6529,118.6127,0,0,0,0,0,0,0,-0.03333665,0,0,0.7651935,0,0,0,0,0,0,0,0.2742557,0.03333665,1.295758,0,0,0,
0.055053,-0.02999663,0.1313059,-0.1008458,273.0164,320.7325,38.87626,0.1788111,0.1468158,0.0294652,280.321,243.6469,124.2242,0,0,0,0,0,0,0,-0.03333665,0,0,359.4317,0,0,0,0,0,0,0,0.2742565,0.03333665,1.303331,0,0,0,
0.0219077,-0.03004277,0.1316659,-0.1051099,272.8176,347.1602,12.15082,0.175303,0.1446664,0.03455377,280.6363,239.9085,127.8128,0,0,0,0,0,0,0,-0.03333665,0,0,357.0889,0,0,0,0,0,0,0,0.2741841,0.03333665,1.304755,0,0,0,
0.0170201,-0.02933538,0.1317804,-0.1101065,272.0116,340.1125,19.14665,0.1657481,0.1511288,0.04477739,285.6436,245.999,120.6154,0,0,0,0,0,0,0,-0.03333665,0,0,357.0889,0,0,0,0,0,0,0,0.2740264,0.03333665,1.307856,0,0,0,
0.0184937,-0.03027225,0.1326082,-0.1123645,273.2873,350.9289,8.387252,0.2508087,0.1788254,0.01956511,281.27,274.849,91.79713,0,0,0,0,0,0,0,-0.03333665,0,0,351.1816,0,0,0,0,0,0,0,0.2732561,0.03333665,1.312821,0,0,0,
0.0203444,-0.0304842,0.1319923,-0.1161561,272.6711,326.1872,33.25546,0.2471545,0.1809037,0.02174187,280.2574,251.995,113.3471,0,0,0,0,0,0,0,-0.03333665,0,0,358.891,0,0,0,0,0,0,0,0.2728395,0.03333665,1.317523,0,0,0,
0.0231395,-0.0305593,0.1318228,-0.1187818,271.2818,318.8416,40.61261,0.2696266,0.1872835,0.01364946,279.1364,264.4594,102.6371,0,0,0,0,0,0,0,-0.03333665,0,0,358.891,0,0,0,0,0,0,0,0.2727444,0.03333665,1.322438,0,0,0,
0.0413451,-0.03008449,0.1321352,-0.1239077,272.1877,335.7698,23.53722,0.2729889,0.192318,0.008008718,278.9892,260.7842,105.892,0,0,0,0,0,0,0,-0.03333665,0,0,359.3477,0,0,0,0,0,0,0,0.2726658,0.03333665,1.329345,0,0,0,
0.0190757,-0.03102136,0.1340985,-0.1287664,272.3203,344.6985,14.61659,0.2819419,0.1944978,0.005873203,279.6841,275.7059,90.33437,0,0,0,0,0,0,0,-0.03333665,0,0,359.3477,0,0,0,0,0,0,0,0.2726157,0.03333665,1.333739,0,0,0,
0.0182312,-0.03067756,0.1324828,-0.1325662,272.3984,313.4523,45.91575,0.2594764,0.1838832,0.009219646,279.4299,283.958,82.10757,0,0,0,0,0,0,0,-0.03333665,0,0,357.4435,0,0,0,0,0,0,0,0.27241,0.03333665,1.338346,0,0,0,
0.017462,-0.03050208,0.1334689,-0.136102,272.1415,319.8501,39.57157,0.2545451,0.1844773,0.007519484,279.5741,292.9156,73.14042,0,0,0,0,0,0,0,-0.03333665,0,0,357.4435,0,0,0,0,0,0,0,0.2723099,0.03333665,1.340588,0,0,0,
0.0146558,-0.02993667,0.1325932,-0.1401424,272.2335,335.6745,23.50941,0.2315736,0.1713696,0.01090693,279.6263,298.8946,67.9734,0,0,0,0,0,0,0,-0.03333665,0,0,1.615508,0,0,0,0,0,0,0,0.2724459,0.03333665,1.345408,0,0,0,
0.0212816,-0.0301851,0.1301188,-0.1453342,272.1408,347.1602,12.22431,0.2262014,0.1720638,0.007875681,280.2002,300.5533,66.06708,0,0,0,0,0,0,0,-0.03333665,0,0,1.615508,0,0,0,0,0,0,0,0.2725128,0.03333665,1.347781,0,0,0,
0.0238821,-0.02963483,0.1333382,-0.150775,272.0712,299.6689,59.6885,0.1991813,0.1567883,0.01077533,279.1828,295.2251,71.51846,0,0,0,0,0,0,0,-0.03333665,0,0,359.6747,0,0,0,0,0,0,0,0.2725599,0.03333665,1.355377,0,0,0,
0.0429526,-0.02937007,0.1334708,-0.1550617,273.2292,358.5451,0.4340887,0.1938267,0.1560738,0.005619049,278.6301,289.5382,76.72842,0,0,0,0,0,0,0,-0.03333665,0,0,359.6747,0,0,0,0,0,0,0,0.2725205,0.03333665,1.362309,0,0,0,
0.0203579,-0.02851224,0.1339068,-0.1607221,272.6602,347.0154,12.14193,0.1892645,0.1559136,0.002877712,278.8214,292.3852,74.68071,0,0,0,0,0,0,0,-0.03333665,0,0,2.714361,0,0,0,0,0,0,0,0.2727256,0.03333665,1.366636,0,0,0,
0.0203131,-0.02740479,0.1338103,-0.1629279,272.1261,350.9006,8.045422,0.1382909,0.1259177,0.01925063,278.5572,288.9924,77.84986,0,0,0,0,0,0,0,-0.03333665,0,0,358.7134,0,0,0,0,0,0,0,0.2726072,0.03333665,1.371909,0,0,0,
0.0215026,-0.0283308,0.1342912,-0.1681204,273.834,16.95971,341.8033,0.1200099,0.1152346,0.02128124,277.8348,296.0667,70.13994,0,0,0,0,0,0,0,-0.03333665,0,0,358.7134,0,0,0,0,0,0,0,0.2724874,0.03333665,1.377245,0,0,0,
0.018264,-0.02635193,0.1344175,-0.1711267,273.5689,352.341,6.695065,0.1154537,0.1136987,0.01827884,278.2185,290.7071,75.79248,0,0,0,0,0,0,0,-0.03333665,0,0,358.4873,0,0,0,0,0,0,0,0.2723646,0.03333665,1.382281,0,0,0,
0.0219494,-0.02540731,0.1347048,-0.1753877,273.2929,351.8608,6.791336,0.10306,0.1046462,0.01740026,277.7353,285.3676,81.21578,0,0,0,0,0,0,0,-0.03333665,0,0,358.4873,0,0,0,0,0,0,0,0.2722277,0.03333665,1.387465,0,0,0,
0.0183186,-0.02751279,0.1385729,-0.1817758,274.1741,359.2627,359.2901,0.0980134,0.1026425,0.01402426,277.5274,293.366,73.48255,0,0,0,0,0,0,0,-0.03333665,0,0,358.4873,0,0,0,0,0,0,0,0.272161,0.03333665,1.389992,0,0,0,
0.0362835,-0.02668357,0.1391728,-0.18504,274.7279,351.4611,6.984785,0.08822179,0.09768367,0.01374269,278.2684,290.7643,76.26694,0,0,0,0,0,0,0,-0.03333665,0,0,356.3773,0,0,0,0,0,0,0,0.2717656,0.03333665,1.399859,0,0,0,
0.0194963,-0.02615726,0.1425745,-0.1880493,275.8322,342.8723,15.24189,0.08340359,0.09339595,0.01105499,277.8492,289.5486,77.04726,0,0,0,0,0,0,0,-0.03333665,0,0,356.3773,0,0,0,0,0,0,0,0.2716201,0.03333665,1.402159,0,0,0,
0.0176396,-0.02470803,0.1478264,-0.1915019,276.6523,341.6691,16.03584,0.07833838,0.09196901,0.008867741,278.1259,290.7316,76.35122,0,0,0,0,0,0,0,-0.03333665,0,0,97.78018,0,0,0,0,0,0,0,0.2761428,0.03333665,1.401541,0,0,0,
0.0202506,-0.02344728,0.1510959,-0.193043,277.662,339.6277,17.92966,0.0776732,0.09093523,0.004272223,278.0755,288.7148,78.01036,0,0,0,0,0,0,0,-0.03333665,0,0,97.44692,0,0,0,0,0,0,0,0.2804272,0.03333665,1.400981,0,0,0,
0.0156233,-0.02241755,0.1575654,-0.1966496,279.3206,344.7823,12.24441,0.07231545,0.08966851,0.002303123,277.7341,291.0038,75.8061,0,0,0,0,0,0,0,-0.03333665,0,0,94.46925,0,0,0,0,0,0,0,0.2825743,0.03333665,1.400813,0,0,0,
0.0145159,-0.02296007,0.1629579,-0.1997545,281.363,345.8605,11.28358,0.07336879,0.088274,-0.004983664,277.3406,293.7884,72.62003,0,0,0,0,0,0,0,-0.03333665,0,0,94.46925,0,0,0,0,0,0,0,0.2847615,0.03333665,1.400642,0,0,0,
0.0226898,-0.02250051,0.1685879,-0.2023363,281.7629,346.0879,10.83701,0.06841445,0.08640695,-0.006753206,277.4227,288.653,77.73463,0,0,0,0,0,0,0,-0.03333665,0,0,89.28125,0,0,0,0,0,0,0,0.2910837,0.03333665,1.400447,0,0,0,
0.0218497,-0.02266824,0.1730454,-0.2029128,283.9001,347.0655,9.749641,0.06682754,0.08408952,-0.01027632,277.0051,290.0377,76.8173,0,0,0,0,0,0,0,-0.03333665,0,0,89.28125,0,0,0,0,0,0,0,0.2949661,0.03333665,1.400496,0,0,0,
0.0421221,-0.02249682,0.1777828,-0.2044609,284.9926,344.9697,11.87471,0.06523347,0.08427858,-0.01418877,276.7255,289.7827,77.24654,0,0,0,0,0,0,0,-0.03333665,0,0,83.84222,0,0,0,0,0,0,0,0.3003379,0.03333665,1.400725,0,0,0,
0.0196835,-0.02220619,0.1827466,-0.2070632,285.6817,341.9115,14.82806,0.06047964,0.08150697,-0.01648283,277.4722,286.5939,80.4222,0,0,0,0,0,0,0,-0.03333665,0,0,83.84222,0,0,0,0,0,0,0,0.3037245,0.03333665,1.40109,0,0,0,
0.0162624,-0.02146745,0.1870086,-0.209218,285.2858,341.177,14.99672,0.06509185,0.08295417,-0.02214241,276.9017,291.652,75.23159,0,0,0,0,0,0,0,-0.03333665,0,0,77.34713,0,0,0,0,0,0,0,0.3070218,0.03333665,1.40183,0,0,0,
0.0161364,-0.02070165,0.1907005,-0.2101693,285.5082,341.7605,14.2823,0.05938256,0.08027077,-0.02374649,275.7997,291.0482,75.44579,0,0,0,0,0,0,0,-0.03333665,0,0,65.17318,0,0,0,0,0,0,0,0.3085824,0.03333665,1.402552,0,0,0,
0.0178232,-0.02026248,0.1939919,-0.2113039,285.3065,340.7207,14.92766,0.06245387,0.08211946,-0.02417445,277.1955,281.0815,85.19646,0,0,0,0,0,0,0,-0.03333665,0,0,65.17318,0,0,0,0,0,0,0,0.3116024,0.03333665,1.403949,0,0,0,
