dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165671,0.2151748,0.1418574,-0.2402965,273.3875,234.6767,22.89436,0.05641747,0.1111393,-0.04818797,280.5099,28.39783,240.9052,0,0,0,0,0,0,0,-0.03333665,0,0,258.2661,0,0,0,0,0,0,0,0.4907936,0.03333665,1.0175,0,0,0,
0.0165668,0.218822,0.141305,-0.2408035,273.9986,257.2172,0.3313554,0.06378329,0.1115897,-0.04536057,280.642,23.93674,245.1016,0,0,0,0,0,0,0,-0.03333665,0,0,258.2661,0,0,0,0,0,0,0,0.4876544,0.03333665,1.016847,0,0,0,
0.0175251,0.2246127,0.1418421,-0.2409084,274.3714,245.4966,12.1554,0.1204587,0.1127191,-0.02151489,280.7043,17.85603,251.4249,0,0,0,0,0,0,0,-0.03333665,0,0,252.0907,0,0,0,0,0,0,0,0.4828762,0.03333665,1.01534,0,0,0,
0.0165669,0.2276547,0.1415615,-0.2398434,274.2497,234.741,23.06803,0.1337169,0.1121483,-0.01696324,280.0878,14.31202,254.9249,0,0,0,0,0,0,0,-0.03333665,0,0,252.0907,0,0,0,0,0,0,0,0.4782036,0.03333665,1.01383,0,0,0,
0.0165666,0.2321699,0.1418996,-0.238771,275.3148,252.5916,4.849075,0.1134841,0.06880403,-0.05027294,279.288,9.587835,259.0839,0,0,0,0,0,0,0,-0.03333665,0,0,249.9963,0,0,0,0,0,0,0,0.4694844,0.03333665,1.010752,0,0,0,
0.0165668,0.2383678,0.1423264,-0.238065,275.4815,252.5037,5.31782,0.1248702,0.06595898,-0.04857755,278.2843,0.2753435,268.5998,0,0,0,0,0,0,0,-0.03333665,0,0,249.636,0,0,0,0,0,0,0,0.4634936,0.03333665,1.008529,0,0,0,
0.0235456,0.2449318,0.1438098,-0.2355847,273.9609,241.7687,16.02485,0.1391847,0.0643363,-0.04700732,277.3974,350.3834,278.514,0,0,0,0,0,0,0,-0.03333665,0,0,248.3342,0,0,0,0,0,0,0,0.4542595,0.03333665,1.004837,0,0,0,
0.0190062,0.2468274,0.1444383,-0.2343718,276.497,261.9767,355.3715,0.1510398,0.06214023,-0.04513574,277.1978,341.0494,287.8629,0,0,0,0,0,0,0,-0.03333665,0,0,298.8085,0,0,0,0,0,0,0,0.4491165,0.03333665,1.004274,0,0,0,
0.0165668,0.252722,0.1466401,-0.2329414,276.4343,249.2325,8.437836,0.1629024,0.05994654,-0.043262,277.1966,331.4493,297.4779,0,0,0,0,0,0,0,-0.03333665,0,0,285.3513,0,0,0,0,0,0,0,0.4427338,0.03333665,1.007347,0,0,0,
0.0187813,0.25967,0.1509547,-0.2304027,276.4578,259.0761,358.2729,0.1747673,0.05775595,-0.0413866,277.3942,322.1072,306.835,0,0,0,0,0,0,0,-0.03333665,0,0,276.7896,0,0,0,0,0,0,0,0.4362937,0.03333665,1.008633,0,0,0,
0.0182228,0.2622994,0.1560674,-0.2294672,277.6501,258.5658,358.7046,0.1952896,0.09377003,0.008027077,279.4772,111.3744,163.3286,0,0,0,0,0,0,0,-0.03333665,0,0,276.7896,0,0,0,0,0,0,0,0.4284743,0.03333665,1.009564,0,0,0,
0.0165671,0.2650183,0.1619895,-0.2280275,280.539,251.8309,5.223567,0.2241195,0.1030014,0.01315641,278.9857,350.47,280.0581,0,0,0,0,0,0,0,-0.03333665,0,0,267.7162,0,0,0,0,0,0,0,0.4171163,0.03333665,1.009624,0,0,0,
0.0187422,0.2689488,0.1682115,-0.2280613,280.493,255.2369,1.971996,0.2413536,0.1088865,0.02346778,276.6441,31.28869,239.2102,0,0,0,0,0,0,0,-0.03333665,0,0,267.7162,0,0,0,0,0,0,0,0.409151,0.03333665,1.009306,0,0,0,
0.016567,0.2752351,0.1727877,-0.2266314,281.9909,253.2704,3.999685,0.2572579,0.115979,0.03410697,276.9171,23.39272,247.3492,0,0,0,0,0,0,0,-0.03333665,0,0,265.4493,0,0,0,0,0,0,0,0.3991074,0.03333665,1.008507,0,0,0,
0.0180358,0.2785369,0.1785243,-0.2257534,283.4492,252.0567,4.874336,0.2751335,0.1227033,0.04457998,276.8322,20.69962,249.9113,0,0,0,0,0,0,0,-0.03333665,0,0,234.9948,0,0,0,0,0,0,0,0.3940695,0.03333665,1.003475,0,0,0,
0.0246446,0.2802734,0.1850808,-0.2247533,285.8691,251.5207,5.1585,0.2926888,0.129297,0.05562973,276.8557,23.35645,247.2423,0,0,0,0,0,0,0,-0.03333665,0,0,236.1971,0,0,0,0,0,0,0,0.3850052,0.03333665,0.9971774,0,0,0,
0.0188298,0.2780306,0.1919398,-0.2236965,287.0689,253.691,3.001103,0.3104112,0.05177283,-0.02503276,278.0029,20.97247,248.8318,0,0,0,0,0,0,0,-0.03333665,0,0,236.2032,0,0,0,0,0,0,0,0.3727615,0.03333665,0.988981,0,0,0,
0.0165671,0.2759802,0.199708,-0.2245128,289.9392,252.9833,3.650767,0.466886,0.1686842,0.03972936,273.0459,56.85007,213.2545,0,0,0,0,0,0,0,-0.03333665,0,0,237.2784,0,0,0,0,0,0,0,0.3599601,0.03333665,0.9805219,0,0,0,
0.0165667,0.275512,0.2085955,-0.2256224,292.0521,252.2507,4.334567,0.4907572,0.1761289,0.0486753,273.0192,56.4852,213.6053,0,0,0,0,0,0,0,-0.03333665,0,0,237.4393,0,0,0,0,0,0,0,0.3480844,0.03333665,0.9729064,0,0,0,
0.0167607,0.2731864,0.2163999,-0.2260534,294.23,250.5436,5.832973,0.5325844,0.1804793,0.06844187,273.7715,45.8019,224.0959,0,0,0,0,0,0,0,-0.03333665,0,0,237.4393,0,0,0,0,0,0,0,0.3329252,0.03333665,0.9632263,0,0,0,
0.0163722,0.2699358,0.224911,-0.2259758,296.255,251.4792,4.949292,0.562747,0.1898675,0.07758999,273.6924,45.6478,224.3033,0,0,0,0,0,0,0,-0.03333665,0,0,318.4818,0,0,0,0,0,0,0,0.3246368,0.03333665,0.9725887,0,0,0,
0.0296524,0.2699728,0.232563,-0.2258533,297.3373,252.1122,4.237442,0.5908228,0.1964803,0.08755255,273.6394,45.07542,224.8726,0,0,0,0,0,0,0,-0.03333665,0,0,260.2246,0,0,0,0,0,0,0,0.3043359,0.03333665,0.973043,0,0,0,
0.0207891,0.266914,0.2409196,-0.2257948,298.0562,252.8033,3.370489,0.6196008,0.2032366,0.09776831,273.7965,53.40111,216.4986,0,0,0,0,0,0,0,-0.03333665,0,0,255.935,0,0,0,0,0,0,0,0.2918397,0.03333665,0.9701789,0,0,0,
0.0267188,0.2614267,0.2522516,-0.2261633,299.8625,253.4212,2.609053,0.6500494,0.209671,0.1082182,273.504,42.09457,227.9287,0,0,0,0,0,0,0,-0.03333665,0,0,254.2108,0,0,0,0,0,0,0,0.2750097,0.03333665,0.9656993,0,0,0,
0.0234171,0.2578787,0.2617474,-0.2263098,301.7933,254.2507,1.886106,0.6801668,0.216419,0.1185772,273.7346,48.96846,221.0201,0,0,0,0,0,0,0,-0.03333665,0,0,254.2108,0,0,0,0,0,0,0,0.2648032,0.03333665,0.9628132,0,0,0,
0.0165668,0.2527382,0.2733786,-0.2265763,303.8761,253.8515,2.001562,0.711143,0.223,0.129261,273.5315,44.81192,225.1161,0,0,0,0,0,0,0,-0.03333665,0,0,253.0711,0,0,0,0,0,0,0,0.2548564,0.03333665,0.9597856,0,0,0,
0.016567,0.2460415,0.2829447,-0.2261752,305.365,254.0161,1.438527,0.03518319,0.02645516,-0.06429625,272.4405,358.8129,271.2468,0,0,0,0,0,0,0,-0.03333665,0,0,252.4109,0,0,0,0,0,0,0,0.2010667,0.03333665,0.9427338,0,0,0,
0.016567,0.2400945,0.2919295,-0.2266349,306.9275,253.9944,1.30349,0.03653169,0.02821112,-0.05986667,272.5481,3.619094,266.4534,0,0,0,0,0,0,0,-0.03333665,0,0,252.4109,0,0,0,0,0,0,0,0.1544929,0.03333665,0.9279694,0,0,0,
0.0165662,0.2321476,0.2996039,-0.2275977,307.2285,254.6212,0.4093213,0.2873871,0.4714803,0.1987455,276.7139,223.7737,48.28526,0,0,0,0,0,0,0,-0.03333665,0,0,251.8832,0,0,0,0,0,0,0,0.102199,0.03333665,0.9108602,0,0,0,
0.0165739,0.2249508,0.3073785,-0.2279543,310.0372,253.3905,1.116662,0.2960246,0.4870833,0.2080851,276.7896,222.4747,49.6208,0,0,0,0,0,0,0,-0.03333665,0,0,251.5429,0,0,0,0,0,0,0,0.04309383,0.03333665,0.8912382,0,0,0,
0.0165592,0.2180601,0.3119717,-0.2295301,310.6219,252.762,0.9058611,0.1772652,0.3398044,0.09577584,275.3975,221.618,50.81786,0,0,0,0,0,0,0,-0.03333665,0,0,74.24253,0,0,0,0,0,0,0,0.05627993,0.03333665,0.8941855,0,0,0,
0.0165668,0.2120522,0.3167207,-0.2306209,310.6094,251.2722,2.351972,0.1914575,0.3367026,0.09571242,275.3363,215.2733,56.94014,0,0,0,0,0,0,0,-0.03333665,0,0,74.71952,0,0,0,0,0,0,0,0.09423356,0.03333665,0.9046737,0,0,0,
0.0258604,0.2032547,0.3180401,-0.2326434,309.2081,249.6402,3.101237,0.2042242,0.3310564,0.09824133,275.6357,213.5666,58.7314,0,0,0,0,0,0,0,-0.03333665,0,0,83.43284,0,0,0,0,0,0,0,0.1577767,0.03333665,0.9121752,0,0,0,
0.0246964,0.1949244,0.3195744,-0.2348704,313.0434,249.2759,3.708452,0.2114816,0.338975,0.1026225,275.6922,209.0744,63.2107,0,0,0,0,0,0,0,-0.03333665,0,0,80.42783,0,0,0,0,0,0,0,0.1986974,0.03333665,0.917278,0,0,0,
0.0221988,0.1909913,0.3193638,-0.2353232,311.2559,249.976,3.486997,0.2197042,0.3466113,0.1071892,275.9037,212.265,60.04074,0,0,0,0,0,0,0,-0.03333665,0,0,80.42783,0,0,0,0,0,0,0,0.2251139,0.03333665,0.9217328,0,0,0,
0.017134,0.1832581,0.3189673,-0.2365501,309.4489,250.152,3.754947,0.2203238,0.3411105,0.1029177,275.7873,214.1856,58.27109,0,0,0,0,0,0,0,-0.03333665,0,0,80.42783,0,0,0,0,0,0,0,0.2420847,0.03333665,0.9245948,0,0,0,
0.0165671,0.1795987,0.3163714,-0.237725,306.6674,251.1605,3.754122,0.2127889,0.3287294,0.09690785,275.6913,219.626,52.32592,0,0,0,0,0,0,0,-0.03333665,0,0,78.28654,0,0,0,0,0,0,0,0.2615601,0.03333665,0.9282353,0,0,0,
0.0179006,0.1720048,0.3124211,-0.2403435,304.7273,252.8744,2.993599,0.2133254,0.3283591,0.09741068,275.6848,217.1199,54.83029,0,0,0,0,0,0,0,-0.03333665,0,0,78.28654,0,0,0,0,0,0,0,0.2740181,0.03333665,0.9308183,0,0,0,
0.0165675,0.1615508,0.3104098,-0.242347,303.8379,253.9466,2.690812,0.2016675,0.3138449,0.08539391,275.8159,221.4812,50.35836,0,0,0,0,0,0,0,-0.03333665,0,0,79.50063,0,0,0,0,0,0,0,0.2892163,0.03333665,0.9336349,0,0,0,
0.0165656,0.1529596,0.3048069,-0.2443447,302.942,254.729,2.499632,0.1974444,0.3056054,0.08184528,276.1242,223.0869,49.0886,0,0,0,0,0,0,0,-0.03333665,0,0,80.11802,0,0,0,0,0,0,0,0.2992566,0.03333665,0.935384,0,0,0,
0.0235129,0.1450263,0.2988498,-0.2467293,301.4962,255.5696,2.19327,0.2042695,0.3093851,0.0841105,276.3347,220.9602,51.4725,0,0,0,0,0,0,0,-0.03333665,0,0,75.34141,0,0,0,0,0,0,0,0.3136574,0.03333665,0.9384871,0,0,0,
0.0187597,0.1347445,0.2936444,-0.2491717,299.9471,255.896,2.21125,0.2109305,0.3130999,0.08641219,276.4885,222.8393,49.37812,0,0,0,0,0,0,0,-0.03333665,0,0,76.97241,0,0,0,0,0,0,0,0.3212538,0.03333665,0.9403248,0,0,0,
0.0165673,0.1248484,0.2880318,-0.2518233,298.7147,256.074,2.322766,0.1731663,0.277106,0.06634307,276.3523,228.965,42.92678,0,0,0,0,0,0,0,-0.03333665,0,0,76.9504,0,0,0,0,0,0,0,0.33214,0.03333665,0.9428446,0,0,0,
0.0165663,0.1158066,0.2814438,-0.2546957,297.5745,256.0572,2.650978,0.16343,0.2661409,0.0573976,276.9988,230.5399,41.55375,0,0,0,0,0,0,0,-0.03333665,0,0,75.80441,0,0,0,0,0,0,0,0.3397344,0.03333665,0.9446555,0,0,0,
0.0165671,0.104341,0.2707429,-0.2608101,296.6082,255.0212,3.670323,0.1667032,0.2676513,0.05925608,276.9386,228.9433,43.03335,0,0,0,0,0,0,0,-0.03333665,0,0,75.80441,0,0,0,0,0,0,0,0.3468034,0.03333665,0.9464437,0,0,0,
0.0165671,0.09425771,0.2602596,-0.2642505,295.0179,254.8284,4.221521,0.1599642,0.2598116,0.05572724,277.4744,239.5374,31.97553,0,0,0,0,0,0,0,-0.03333665,0,0,57.93439,0,0,0,0,0,0,0,0.35526,0.03333665,0.9492126,0,0,0,
0.0169991,0.08426988,0.2499936,-0.2679466,293.5595,255.2511,4.270298,0.163013,0.2598205,0.05674696,277.3484,233.8606,37.72334,0,0,0,0,0,0,0,-0.03333665,0,0,57.93439,0,0,0,0,0,0,0,0.3604435,0.03333665,0.9524598,0,0,0,
0.0165669,0.07361388,0.2385609,-0.2713935,291.738,256.379,3.8354,0.1292124,0.226156,0.02787018,277.2218,235.1247,36.38602,0,0,0,0,0,0,0,-0.03333665,0,0,54.4631,0,0,0,0,0,0,0,0.3664113,0.03333665,0.9565338,0,0,0,
0.016795,0.0634408,0.2275605,-0.2752266,289.9778,256.8382,3.905066,0.1301028,0.2247584,0.02860522,277.3264,235.0378,36.51964,0,0,0,0,0,0,0,-0.03333665,0,0,53.57945,0,0,0,0,0,0,0,0.3733673,0.03333665,0.9616216,0,0,0,
0.0262361,0.05460787,0.2167962,-0.2801409,287.9656,257.436,3.920563,0.1314424,0.224169,0.02763653,277.2325,234.7165,36.80099,0,0,0,0,0,0,0,-0.03333665,0,0,70.03699,0,0,0,0,0,0,0,0.3812107,0.03333665,0.9664035,0,0,0,
0.0183958,0.04117513,0.2099955,-0.2850391,285.8228,257.813,4.191948,0.09114063,0.1867118,-0.004470348,277.2756,235.6397,35.64392,0,0,0,0,0,0,0,-0.03333665,0,0,50.07986,0,0,0,0,0,0,0,0.388851,0.03333665,0.970713,0,0,0,
0.0170461,0.03144503,0.1994314,-0.2889998,283.6284,258.9112,3.7554,0.08117199,0.175416,-0.01334143,276.993,233.1327,38.35472,0,0,0,0,0,0,0,-0.03333665,0,0,50.06851,0,0,0,0,0,0,0,0.3937804,0.03333665,0.9748387,0,0,0,
0.0160881,0.02059889,0.1932161,-0.2918184,281.3484,260.5202,2.968204,0.07416105,0.1677837,-0.02030218,277.4433,237.3603,34.00106,0,0,0,0,0,0,0,-0.03333665,0,0,67.53265,0,0,0,0,0,0,0,0.3988947,0.03333665,0.9783442,0,0,0,
0.0165676,0.008512735,0.1854098,-0.2947639,279.2679,263.9595,0.3713134,0.06359172,0.156096,-0.02997375,276.881,233.84,37.47226,0,0,0,0,0,0,0,-0.03333665,0,0,67.53265,0,0,0,0,0,0,0,0.4064956,0.03333665,0.9814875,0,0,0,
0.0165649,-0.0005825758,0.1766841,-0.2981329,278.7688,266.674,358.3949,0.05693567,0.1484585,-0.03675008,276.8308,236.8951,34.47965,0,0,0,0,0,0,0,-0.03333665,0,0,49.86118,0,0,0,0,0,0,0,0.4109778,0.03333665,0.9852244,0,0,0,
0.016567,-0.01179385,0.1721413,-0.303334,276.5042,276.0797,350.1231,0.05157053,0.1405494,-0.04288125,276.738,233.862,37.46785,0,0,0,0,0,0,0,-0.03333665,0,0,49.86118,0,0,0,0,0,0,0,0.4153617,0.03333665,0.9889212,0,0,0,
0.0165671,-0.02159631,0.1680293,-0.306519,275.6946,286.5728,340.4869,0.04202569,0.129828,-0.05083632,276.7609,236.7177,34.40808,0,0,0,0,0,0,0,-0.03333665,0,0,48.96498,0,0,0,0,0,0,0,0.4209803,0.03333665,0.9938114,0,0,0,
0.0166621,-0.03178096,0.1655533,-0.3100771,275.4146,292.0343,335.7907,0.03932261,0.1244435,-0.05578637,276.67,233.8418,37.1748,0,0,0,0,0,0,0,-0.03333665,0,0,47.67707,0,0,0,0,0,0,0,0.4248997,0.03333665,0.997305,0,0,0,
0.0238037,-0.04003394,0.1611004,-0.3142703,274.8856,296.9692,331.5235,0.03649855,0.1202545,-0.05934131,277.0184,233.0276,38.19663,0,0,0,0,0,0,0,-0.03333665,0,0,47.50221,0,0,0,0,0,0,0,0.430753,0.03333665,1.002641,0,0,0,
0.0394581,-0.046592,0.1576707,-0.3173275,274.5941,299.5309,329.5244,0.02826166,0.1096115,-0.06716466,276.7299,235.2576,35.74048,0,0,0,0,0,0,0,-0.03333665,0,0,44.28923,0,0,0,0,0,0,0,0.4377671,0.03333665,1.009157,0,0,0,
0.0242934,-0.05360007,0.1536763,-0.3202534,273.9378,306.0602,323.5157,0.0216881,0.1025279,-0.07299697,276.0641,236.7874,34.07603,0,0,0,0,0,0,0,-0.03333665,0,0,43.35423,0,0,0,0,0,0,0,0.4416936,0.03333665,1.013258,0,0,0,
0.0171762,-0.05846095,0.1506417,-0.3221294,273.2924,303.4037,326.4215,0.01926863,0.09605765,-0.07819605,275.9248,242.3068,28.29375,0,0,0,0,0,0,0,-0.03333665,0,0,44.61872,0,0,0,0,0,0,0,0.4431585,0.03333665,1.014809,0,0,0,
0.0171021,-0.06370068,0.1472878,-0.3236175,272.6831,304.871,325.2417,0.01364183,0.08801103,-0.08437502,276.4193,230.9784,39.69129,0,0,0,0,0,0,0,-0.03333665,0,0,44.61872,0,0,0,0,0,0,0,0.4446028,0.03333665,1.016273,0,0,0,
0.0160319,-0.06768215,0.1460602,-0.3234158,272.5916,298.6303,331.4817,0.0120703,0.08123446,-0.08908355,276.5138,229.5798,41.07644,0,0,0,0,0,0,0,-0.03333665,0,0,46.1236,0,0,0,0,0,0,0,0.4453486,0.03333665,1.01699,0,0,0,
0.0165671,-0.0720222,0.1436098,-0.3235232,272.2628,295.7822,334.483,0.01073027,0.07885647,-0.09296489,276.4088,238.6191,31.78285,0,0,0,0,0,0,0,-0.03333665,0,0,39.71806,0,0,0,0,0,0,0,0.4453486,0.03333665,1.01699,0,0,0,
0.0257981,-0.07876039,0.1394019,-0.3248761,271.9658,286.6831,343.5915,0.06745732,0.1331942,-0.04965377,275.3718,234.4832,35.59138,0,0,0,0,0,0,0,-0.03333665,0,0,40.77782,0,0,0,0,0,0,0,0.4505929,0.03333665,1.023169,0,0,0,
0.0181049,-0.08106709,0.1359081,-0.3249171,271.8077,298.2621,331.8061,0.0696187,0.1288519,-0.05208731,275.3089,244.2946,25.83657,0,0,0,0,0,0,0,-0.03333665,0,0,35.272,0,0,0,0,0,0,0,0.4539262,0.03333665,1.02741,0,0,0,
0.0165667,-0.08558631,0.1320536,-0.3251796,271.911,307.8662,322.088,0.07471693,0.12904,-0.05220294,275.4071,246.2619,23.32862,0,0,0,0,0,0,0,-0.03333665,0,0,31.67809,0,0,0,0,0,0,0,0.4558826,0.03333665,1.030581,0,0,0,
0.0165672,-0.08866549,0.1309123,-0.3249173,272.3814,304.4601,324.9792,0.07880855,0.1310604,-0.05159986,275.8301,241.5853,28.18636,0,0,0,0,0,0,0,-0.03333665,0,0,241.8226,0,0,0,0,0,0,0,0.4561591,0.03333665,1.032073,0,0,0,
0.0165665,-0.09296644,0.1402216,-0.3281126,273.9313,303.6022,325.0325,0.08008015,0.1280649,-0.05323386,275.8984,247.0955,22.81666,0,0,0,0,0,0,0,-0.03333665,0,0,241.8226,0,0,0,0,0,0,0,0.4533169,0.03333665,1.03055,0,0,0,
0.016814,-0.09059823,0.1428831,-0.3257544,280.3254,237.0929,31.38955,0.08057475,0.124752,-0.05562782,276.1121,247.944,21.97657,0,0,0,0,0,0,0,-0.03333665,0,0,241.8226,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0163195,-0.0916307,0.1370718,-0.3238959,276.5031,230.3532,37.84681,0.08018947,0.1195312,-0.06312847,275.4072,247.8255,21.41777,0,0,0,0,0,0,0,-0.03333665,0,0,246.906,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0169669,-0.08353996,0.1332409,-0.3225243,275.0906,282.449,343.5028,0.08288443,0.1183727,-0.06348324,276.0513,249.506,19.48013,0,0,0,0,0,0,0,-0.03333665,0,0,85.82326,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0161666,-0.07682562,0.1354737,-0.3226011,272.1302,331.9612,294.1568,0.07932889,0.1119475,-0.06842995,275.9296,240.1258,29.49187,0,0,0,0,0,0,0,-0.03333665,0,0,255.4159,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0255307,-0.07367325,0.1307449,-0.3235977,273.0518,225.9858,41.08028,0.08477604,0.1109071,-0.07048798,275.8062,247.2029,21.75091,0,0,0,0,0,0,0,-0.03333665,0,0,308.425,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0185103,-0.06999326,0.1305885,-0.3245795,274.0003,265.8147,1.213062,0.08288562,0.1036994,-0.07424068,275.6137,241.7757,27.34661,0,0,0,0,0,0,0,-0.03333665,0,0,300.7238,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.016567,-0.06502831,0.1247742,-0.3245931,273.056,271.4819,355.1649,0.08354032,0.09982276,-0.07853055,275.5621,251.5723,18.1552,0,0,0,0,0,0,0,-0.03333665,0,0,341.3659,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.016567,-0.06055343,0.1229596,-0.326102,273.1697,270.2168,356.7269,0.08742929,0.09524703,-0.08267522,275.5193,240.3968,28.85246,0,0,0,0,0,0,0,-0.03333665,0,0,316.6916,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0167098,-0.0591414,0.1313138,-0.3237268,273.3728,263.7345,2.860906,0.08774722,0.09147787,-0.08649492,276.3459,251.9275,17.72197,0,0,0,0,0,0,0,-0.03333665,0,0,316.6916,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0164236,-0.06426895,0.1249447,-0.3258555,273.4161,263.2351,3.50187,0.08722401,0.08551621,-0.09026599,276.5765,249.3388,20.23365,0,0,0,0,0,0,0,-0.03333665,0,0,343.5333,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0168849,-0.06106937,0.1264982,-0.3258018,273.9063,257.2531,9.671934,0.08363473,0.08032846,-0.0920732,276.0428,242.9782,26.59538,0,0,0,0,0,0,0,-0.03333665,0,0,346.8864,0,0,0,0,0,0,0,0.4523989,0.03333665,1.030059,0,0,0,
0.0162485,-0.06133676,0.1273832,-0.3260547,272.8386,265.3222,1.577766,0.07406163,0.0687623,-0.1008909,276.5899,244.2225,25.46666,0,0,0,0,0,0,0,-0.03333665,0,0,333.8014,0,0,0,0,0,0,0,0.4521711,0.03333665,1.031036,0,0,0,
0.0165663,-0.06048834,0.1297364,-0.3239409,273.6724,257.9811,9.046401,0.07207346,0.06161904,-0.1065724,277.1629,243.8613,25.59266,0,0,0,0,0,0,0,-0.03333665,0,0,340.0793,0,0,0,0,0,0,0,0.4517121,0.03333665,1.031969,0,0,0,
0.0262779,-0.05705619,0.1320896,-0.3232665,273.4268,263.0878,3.826123,0.06983936,0.05516839,-0.1115544,277.4564,243.6993,25.7169,0,0,0,0,0,0,0,-0.03333665,0,0,28.06822,0,0,0,0,0,0,0,0.4515017,0.03333665,1.032962,0,0,0,
0.0177979,-0.05700982,0.1327748,-0.3216323,273.5011,255.941,10.82154,0.06533968,0.05040407,-0.1164105,277.2403,239.3083,30.40932,0,0,0,0,0,0,0,-0.03333665,0,0,28.06822,0,0,0,0,0,0,0,0.4515017,0.03333665,1.032962,0,0,0,
0.0167528,-0.05599964,0.1329532,-0.3211858,273.5816,263.8027,2.947991,0.06349504,0.04318547,-0.1224654,278.998,247.6485,22.06709,0,0,0,0,0,0,0,-0.03333665,0,0,28.06822,0,0,0,0,0,0,0,0.4515017,0.03333665,1.032962,0,0,0,
0.0166057,-0.05451584,0.1351714,-0.3218801,272.9308,257.43,9.443178,0.06143165,0.03603911,-0.1277573,278.2599,244.4427,25.19003,0,0,0,0,0,0,0,-0.03333665,0,0,28.06822,0,0,0,0,0,0,0,0.4515017,0.03333665,1.032962,0,0,0,
0.0164806,-0.05406177,0.13341,-0.3216738,274.2126,270.0927,356.527,0.05921435,0.03010774,-0.1331476,278.593,247.2209,22.59243,0,0,0,0,0,0,0,-0.03333665,0,0,28.06821,0,0,0,0,0,0,0,0.4515017,0.03333665,1.032962,0,0,0,
0.0164286,-0.05266571,0.1341312,-0.3216033,273.4049,255.7738,10.89316,0.05668759,0.02374554,-0.1390798,279.8486,251.6198,17.99423,0,0,0,0,0,0,0,-0.03333665,0,0,33.60244,0,0,0,0,0,0,0,0.4520591,0.03333665,1.033801,0,0,0,
0.0166785,-0.05234468,0.1335919,-0.3202106,273.5382,256.7264,10.17319,0.05209899,0.01885009,-0.1445735,279.8913,255.0114,14.58029,0,0,0,0,0,0,0,-0.03333665,0,0,27.6931,0,0,0,0,0,0,0,0.452621,0.03333665,1.034647,0,0,0,
0.0164546,-0.0530386,0.1341953,-0.3192098,272.856,258.3858,8.534813,0.04788971,0.01468682,-0.1503749,279.5912,253.8295,15.85034,0,0,0,0,0,0,0,-0.03333665,0,0,25.73485,0,0,0,0,0,0,0,0.4535473,0.03333665,1.036485,0,0,0,
0.0166067,-0.05233788,0.1339769,-0.3191597,273.8456,268.258,358.5006,0.03570414,0.01919174,-0.1571909,282.9385,250.3868,18.56883,0,0,0,0,0,0,0,-0.03333665,0,0,24.19977,0,0,0,0,0,0,0,0.4554671,0.03333665,1.040757,0,0,0,
0.0269,-0.04905534,0.1332006,-0.3197633,273.3227,252.6703,14.26222,0.02079463,0.02365899,-0.1629013,287.7272,254.3441,14.04981,0,0,0,0,0,0,0,-0.03333665,0,0,29.62499,0,0,0,0,0,0,0,0.4583888,0.03333665,1.046694,0,0,0,
0.0206855,-0.04608369,0.1319461,-0.3201256,272.9517,263.5409,3.293277,0.007553339,0.02622867,-0.1691945,291.952,258.3482,9.662537,0,0,0,0,0,0,0,-0.03333665,0,0,31.68198,0,0,0,0,0,0,0,0.4612813,0.03333665,1.051584,0,0,0,
0.0165664,-0.04379511,0.1308372,-0.3221681,272.3787,262.8763,4.094537,0.001907349,0.02445889,-0.1749039,295.9734,261.1641,6.359312,0,0,0,0,0,0,0,-0.03333665,0,0,45.18681,0,0,0,0,0,0,0,0.4648483,0.03333665,1.055608,0,0,0,
0.0165674,-0.04392242,0.1331484,-0.3208399,272.8441,222.6471,44.48363,-0.0082618,0.02128577,-0.1815556,294.8442,262.7124,5.593056,0,0,0,0,0,0,0,-0.03333665,0,0,56.04064,0,0,0,0,0,0,0,0.4682154,0.03333665,1.058216,0,0,0,
0.0165666,-0.03999567,0.1317508,-0.321157,273.2911,273.7755,353.4438,-0.02137816,0.01842976,-0.1896927,296.1335,263.6748,4.839438,0,0,0,0,0,0,0,-0.03333665,0,0,56.04064,0,0,0,0,0,0,0,0.4722677,0.03333665,1.060945,0,0,0,
